Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,814062,-,-,-,41.65,-91.54,-6,208,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2012,7,31,14,30,97,893,804,97,893,804,0,11,37.63,0,0.154,3.5,2.122,355.6,24.900000000000002,35,980,48.0935,37.8090
2012,7,31,15,30,90,851,659,90,851,659,0,12,48.08,0,0.154,3.5,2.146,356.20000000000005,26.44,34,980,38.3285,30.0722
2012,7,31,16,30,160,491,412,81,781,481,3,12,59.17,0,0.154,3.4000000000000004,2.1630000000000003,359,28.400000000000002,33,980,22.8227,17.8334
2012,7,31,17,30,66,660,287,66,660,287,0,12,70.36,0,0.154,2.7,2.168,1.9000000000000001,32.38,31,980,14.6451,11.3359
2012,7,31,18,30,40,424,104,40,424,104,0,13,81.33,0,0.154,1.7000000000000002,2.162,7.2,41.79,28,980,0.0000,0.0000
2012,7,31,19,30,0,0,0,0,0,0,0,14,91.78,0,0.154,1.3,2.15,18.3,50.58,26,980,0.0000,0.0000
2012,7,31,20,30,0,0,0,0,0,0,0,14,101.34,0,0.154,1.2000000000000002,2.148,30.5,56.480000000000004,24,980,0.0000,0.0000
2012,7,31,21,30,0,0,0,0,0,0,0,14,109.57000000000001,0,0.154,1,2.172,41.2,59.800000000000004,24,980,0.0000,0.0000
2012,7,31,22,30,0,0,0,0,0,0,0,14,115.88,0,0.154,0.9,2.208,50.7,59.6,23,980,0.0000,0.0000
2012,7,31,23,30,0,0,0,0,0,0,0,14,119.63,0,0.154,0.8,2.24,61.6,62.93,22,980,0.0000,0.0000
2012,8,1,0,30,0,0,0,0,0,0,0,14,120.31,0,0.154,0.8,2.2760000000000002,74.2,62.480000000000004,22,980,0.0000,0.0000
2012,8,1,1,30,0,0,0,0,0,0,0,14,117.81,0,0.154,0.8,2.328,87.7,62.24,22,980,0.0000,0.0000
2012,8,1,2,30,0,0,0,0,0,0,0,14,112.51,0,0.154,0.8,2.383,103.10000000000001,66.04,21,980,0.0000,0.0000
2012,8,1,3,30,0,0,0,0,0,0,0,14,105.01,0,0.154,0.8,2.42,120.2,70.52,20,980,0.0000,0.0000
2012,8,1,4,30,0,0,0,0,0,0,0,14,95.95,0,0.154,0.8,2.446,135.20000000000002,71.29,20,980,0.0000,0.0000
2012,8,1,5,30,24,195,39,24,195,39,0,15,85.83,0,0.154,1.1,2.477,152.5,64.91,22,990,0.0000,0.0000
2012,8,1,6,30,65,515,198,65,515,198,0,15,75.04,0,0.154,1.4000000000000001,2.52,164.70000000000002,54.56,25,990,9.6788,7.4377
2012,8,1,7,30,90,675,387,90,675,387,0,15,63.92,0,0.154,1.1,2.569,166.4,45.14,28,980,20.8037,16.2069
2012,8,1,8,30,107,765,570,107,765,570,0,14,52.76,0,0.154,1,2.611,150.3,36.43,31,980,32.5752,25.5231
2012,8,1,9,30,119,819,728,119,819,728,0,13,41.980000000000004,0,0.154,0.9,2.634,140.1,31.240000000000002,33,980,43.1086,33.8667
2012,8,1,10,30,126,851,846,126,851,846,0,12,32.36,0,0.154,0.7000000000000001,2.628,129.9,27.76,34,980,51.1093,40.2059
2012,8,1,11,30,130,868,914,130,868,914,0,11,25.53,0,0.154,0.7000000000000001,2.598,106,22.95,36,980,55.7561,43.8881
2012,8,1,12,30,122,885,930,122,885,930,0,10,24.17,0,0.154,0.7000000000000001,2.552,74.60000000000001,20.72,37,980,56.8215,44.7310
2012,8,1,13,30,119,876,885,119,876,885,0,10,29.07,0,0.154,0.7000000000000001,2.505,65.9,19.400000000000002,38,980,53.7373,42.2869
2012,8,1,14,30,115,851,787,115,851,787,0,10,37.83,0,0.154,0.7000000000000001,2.472,70.9,19.27,38,980,47.0566,36.9928
2012,8,1,15,30,111,797,642,111,797,642,0,10,48.26,0,0.154,0.8,2.453,81.9,20.240000000000002,37,980,37.3171,29.2773
2012,8,1,16,30,97,721,466,97,721,466,0,10,59.34,0,0.154,0.9,2.445,96.5,21.28,36,980,25.7892,20.1495
2012,8,1,17,30,78,590,274,78,590,274,0,10,70.53,0,0.154,0.8,2.442,113.7,23.86,34,980,13.9602,10.8034
2012,8,1,18,30,45,343,95,45,343,95,0,15,81.51,0,0.154,0.8,2.44,136.4,39.02,31,980,0.0000,0.0000
2012,8,1,19,30,0,0,0,0,0,0,0,14,91.97,0,0.154,1,2.449,152.1,42.97,29,980,0.0000,0.0000
2012,8,1,20,30,0,0,0,0,0,0,0,13,101.55,0,0.154,1.2000000000000002,2.479,160.10000000000002,42.93,27,980,0.0000,0.0000
2012,8,1,21,30,0,0,0,0,0,0,3,12,109.8,0,0.154,1.3,2.527,167,43.32,26,980,0.0000,0.0000
2012,8,1,22,30,0,0,0,0,0,0,8,12,116.13,0,0.154,1.4000000000000001,2.572,172.9,44.58,25,980,0.0000,0.0000
2012,8,1,23,30,0,0,0,0,0,0,7,11,119.89,0,0.154,1.5,2.601,176.5,46.57,24,980,0.0000,0.0000
2012,8,2,0,30,0,0,0,0,0,0,7,11,120.56,0,0.154,1.5,2.622,177.4,49.050000000000004,24,980,0.0000,0.0000
2012,8,2,1,30,0,0,0,0,0,0,7,11,118.05,0,0.154,1.4000000000000001,2.645,179.8,49,23,980,0.0000,0.0000
2012,8,2,2,30,0,0,0,0,0,0,7,11,112.73,0,0.154,1.3,2.634,187.70000000000002,52.300000000000004,22,980,0.0000,0.0000
2012,8,2,3,30,0,0,0,0,0,0,7,11,105.21000000000001,0,0.154,1.3,2.551,189.60000000000002,56.050000000000004,21,980,0.0000,0.0000
2012,8,2,4,30,0,0,0,0,0,0,8,12,96.12,0,0.154,1.5,2.495,176.70000000000002,56.42,21,980,0.0000,0.0000
2012,8,2,5,30,17,0,17,24,171,36,8,12,85.99,4,0.154,1.9000000000000001,2.557,174.70000000000002,53.54,23,980,0.0000,0.0000
2012,8,2,6,30,77,366,170,68,490,193,8,12,75.19,0,0.154,1.8,2.66,186.4,47.77,25,980,8.2993,6.3759
2012,8,2,7,30,152,376,317,94,655,381,8,12,64.06,0,0.154,1.6,2.733,174.3,40.96,27,980,17.0239,13.2608
2012,8,2,8,30,224,415,475,109,754,565,8,11,52.910000000000004,0,0.154,1.6,2.791,178,32.81,30,980,27.1290,21.2548
2012,8,2,9,30,326,319,563,118,815,723,8,10,42.15,0,0.154,1.5,2.829,153.20000000000002,25.97,33,980,33.3236,26.1786
2012,8,2,10,30,385,324,659,125,850,841,7,10,32.55,0,0.154,1.9000000000000001,2.825,118.5,22.330000000000002,35,980,39.7995,31.3082
2012,8,2,11,30,394,380,736,128,867,910,7,9,25.77,0,0.154,2.5,2.7840000000000003,111.4,20.62,36,980,44.8847,35.3301
2012,8,2,12,30,317,554,822,150,839,914,2,9,24.43,4,0.154,2.9000000000000004,2.733,113.4,20.19,37,980,50.2082,39.5242
2012,8,2,13,30,342,486,767,147,829,870,8,9,29.310000000000002,0,0.154,3,2.6870000000000003,116.30000000000001,18.66,37,980,46.5563,36.6352
2012,8,2,14,30,286,497,677,140,803,773,8,8,38.03,0,0.154,2.9000000000000004,2.636,119.10000000000001,18.17,37,980,40.4622,31.8078
2012,8,2,15,30,273,352,507,128,758,631,3,8,48.44,0,0.154,2.7,2.574,119.5,18.85,36,980,29.4520,23.1056
2012,8,2,16,30,111,682,457,111,682,457,1,8,59.51,0,0.154,2.4000000000000004,2.521,116.7,19.61,35,980,25.2666,19.7394
2012,8,2,17,30,86,549,267,86,549,267,0,8,70.71000000000001,0,0.154,1.6,2.488,109.5,23.1,33,980,13.5813,10.5076
2012,8,2,18,30,47,302,91,47,302,91,0,11,81.7,0,0.154,1,2.469,98.30000000000001,34.03,29,980,0.0000,0.0000
2012,8,2,19,30,0,0,0,0,0,0,0,11,92.17,0,0.154,1.1,2.458,89,37.61,27,980,0.0000,0.0000
2012,8,2,20,30,0,0,0,0,0,0,0,10,101.76,0,0.154,1.2000000000000002,2.454,85.9,37.96,26,980,0.0000,0.0000
2012,8,2,21,30,0,0,0,0,0,0,0,10,110.03,0,0.154,1.3,2.451,87,36.89,26,980,0.0000,0.0000
2012,8,2,22,30,0,0,0,0,0,0,0,9,116.38,0,0.154,1.4000000000000001,2.433,89.4,38.56,25,980,0.0000,0.0000
2012,8,2,23,30,0,0,0,0,0,0,0,9,120.15,0,0.154,1.4000000000000001,2.399,91,40.6,24,980,0.0000,0.0000
2012,8,3,0,30,0,0,0,0,0,0,0,9,120.82000000000001,0,0.154,1.3,2.375,92.80000000000001,42.95,23,980,0.0000,0.0000
2012,8,3,1,30,0,0,0,0,0,0,0,9,118.3,0,0.154,1.3,2.38,94.10000000000001,45.69,22,980,0.0000,0.0000
2012,8,3,2,30,0,0,0,0,0,0,7,9,112.95,0,0.154,1.2000000000000002,2.4130000000000003,95.10000000000001,49,21,980,0.0000,0.0000
2012,8,3,3,30,0,0,0,0,0,0,3,10,105.41,0,0.154,1.1,2.458,96.5,53.63,21,980,0.0000,0.0000
2012,8,3,4,30,0,0,0,0,0,0,0,11,96.3,0,0.154,1.2000000000000002,2.497,98.60000000000001,56.26,21,980,0.0000,0.0000
2012,8,3,5,30,23,152,34,23,152,34,0,11,86.15,0,0.154,1.6,2.532,101.2,52.77,22,980,0.0000,0.0000
2012,8,3,6,30,69,477,190,69,477,190,0,12,75.35000000000001,0,0.154,1.6,2.575,100.4,50.01,24,980,9.2630,7.1142
2012,8,3,7,30,97,645,378,97,645,378,0,14,64.21000000000001,0,0.154,1.6,2.621,104.5,43.7,28,980,20.2781,15.7939
2012,8,3,8,30,116,740,561,116,740,561,0,13,53.06,0,0.154,2.3000000000000003,2.6550000000000002,95.30000000000001,32.97,32,980,32.0205,25.0859
2012,8,3,9,30,130,795,718,130,795,718,1,13,42.31,0,0.154,2.6,2.697,99.2,28.55,34,980,42.4803,33.3711
2012,8,3,10,30,140,826,835,140,826,835,0,13,32.75,0,0.154,2.5,2.7560000000000002,109.7,27.02,35,980,50.4118,39.6555
2012,8,3,11,30,144,842,901,144,842,901,2,13,26.01,4,0.154,2.5,2.811,118.30000000000001,25.46,36,980,54.9311,43.2371
2012,8,3,12,30,145,844,912,145,844,912,1,13,24.69,0,0.154,2.5,2.871,123.80000000000001,23.86,37,980,55.6889,43.8378
2012,8,3,13,30,317,554,799,146,825,864,8,12,29.54,0,0.154,2.6,2.971,127.9,22.42,38,980,48.4825,38.1501
2012,8,3,14,30,290,479,666,142,789,763,3,12,38.230000000000004,0,0.154,2.6,3.108,134.20000000000002,22.25,38,980,39.7876,31.2766
2012,8,3,15,30,133,734,618,133,734,618,0,12,48.63,0,0.154,2.6,3.233,139,23.64,37,980,35.8766,28.1445
2012,8,3,16,30,116,649,444,116,649,444,1,13,59.69,0,0.154,2.6,3.315,140.8,25.23,36,980,24.5225,19.1562
2012,8,3,17,30,90,509,257,90,509,257,1,13,70.89,0,0.154,2,3.371,141.3,28.48,34,980,13.0512,10.0951
2012,8,3,18,30,48,262,85,48,262,85,0,14,81.89,0,0.154,1.2000000000000002,3.428,142.5,36.2,31,980,0.0000,0.0000
2012,8,3,19,30,0,0,0,0,0,0,0,14,92.37,0,0.154,1.2000000000000002,3.487,147.6,41.77,29,980,0.0000,0.0000
2012,8,3,20,30,0,0,0,0,0,0,0,14,101.98,0,0.154,1.3,3.519,154.70000000000002,44.58,28,980,0.0000,0.0000
2012,8,3,21,30,0,0,0,0,0,0,0,15,110.27,0,0.154,1.4000000000000001,3.509,163.4,48.61,27,980,0.0000,0.0000
2012,8,3,22,30,0,0,0,0,0,0,0,15,116.63,0,0.154,1.4000000000000001,3.469,170.8,50.65,27,980,0.0000,0.0000
2012,8,3,23,30,0,0,0,0,0,0,0,16,120.41,0,0.154,1.3,3.402,174.10000000000002,56.43,26,980,0.0000,0.0000
2012,8,4,0,30,0,0,0,0,0,0,0,17,121.09,0,0.154,1.4000000000000001,3.3200000000000003,171.8,63.03,25,980,0.0000,0.0000
2012,8,4,1,30,0,0,0,0,0,0,0,18,118.55,0,0.154,1.5,3.2600000000000002,166.70000000000002,66.4,25,980,0.0000,0.0000
2012,8,4,2,30,0,0,0,0,0,0,0,19,113.18,0,0.154,1.5,3.27,164.4,73.7,24,980,0.0000,0.0000
2012,8,4,3,30,0,0,0,0,0,0,3,19,105.61,0,0.154,1.4000000000000001,3.375,161.10000000000002,81.24,24,980,0.0000,0.0000
2012,8,4,4,30,0,0,0,0,0,0,7,20,96.48,0,0.154,1.6,3.533,155.5,83.79,24,980,0.0000,0.0000
2012,8,4,5,30,22,64,26,23,96,29,7,20,86.31,4,0.154,2.1,3.674,143.9,76.06,25,980,0.0000,0.0000
2012,8,4,6,30,73,384,169,81,384,177,8,20,75.5,0,0.154,2.6,3.775,126.4,68.76,27,980,8.2288,6.3181
2012,8,4,7,30,164,37,181,117,559,359,6,21,64.36,0,0.154,3,3.869,130.4,58.79,30,980,9.6995,7.5537
2012,8,4,8,30,227,395,464,140,662,537,8,21,53.21,0,0.154,3.1,3.982,123.5,55.870000000000005,31,980,26.4671,20.7342
2012,8,4,9,30,330,297,549,157,722,690,7,21,42.480000000000004,0,0.154,2.9000000000000004,4.174,119.9,56,31,980,32.4671,25.5043
2012,8,4,10,30,133,0,133,175,745,800,6,21,32.95,0,0.154,2.4000000000000004,4.516,131.20000000000002,56.01,31,980,8.0269,6.3141
2012,8,4,11,30,100,0,100,201,730,856,9,21,26.26,0,0.154,1.9000000000000001,4.917,163.60000000000002,60.17,30,980,6.0948,4.7972
2012,8,4,12,30,104,0,104,247,665,851,9,22,24.96,0,0.154,1.5,5.133,212.20000000000002,67.71000000000001,30,980,6.3485,4.9974
2012,8,4,13,30,297,18,313,230,669,811,9,23,29.79,0,0.154,1.3,5.063,247.8,70.32000000000001,30,980,18.9856,14.9391
2012,8,4,14,30,341,354,618,196,675,724,7,23,38.45,0,0.154,1.7000000000000002,4.868,278.8,70.27,30,980,36.9023,29.0076
2012,8,4,15,30,294,89,353,171,634,589,3,22,48.83,0,0.154,2.4000000000000004,4.703,286.2,68.11,29,980,20.4784,16.0641
2012,8,4,16,30,208,73,245,150,536,419,4,22,59.88,0,0.154,2.7,4.612,293,70.37,28,980,13.5166,10.5576
2012,8,4,17,30,125,71,148,116,376,238,4,22,71.08,0,0.154,2.6,4.595,303,79.4,26,980,7.5028,5.8019
2012,8,4,18,30,23,0,23,53,142,73,4,22,82.08,4,0.154,2.8000000000000003,4.581,310.70000000000005,88.62,24,980,0.0000,0.0000
2012,8,4,19,30,0,0,0,0,0,0,3,20,92.58,0,0.154,3.5,4.407,316.8,92.36,22,980,0.0000,0.0000
2012,8,4,20,30,0,0,0,0,0,0,0,18,102.21000000000001,0,0.154,3.7,3.979,322.40000000000003,92.36,20,990,0.0000,0.0000
2012,8,4,21,30,0,0,0,0,0,0,0,16,110.51,0,0.154,3.1,3.362,328.90000000000003,86.55,19,990,0.0000,0.0000
2012,8,4,22,30,0,0,0,0,0,0,0,15,116.89,0,0.154,2.2,2.724,326.1,86.65,18,990,0.0000,0.0000
2012,8,4,23,30,0,0,0,0,0,0,7,15,120.68,0,0.154,1.6,2.226,316.70000000000005,88.93,18,990,0.0000,0.0000
2012,8,5,0,30,0,0,0,0,0,0,0,14,121.35000000000001,0,0.154,1.2000000000000002,1.928,306,87,17,990,0.0000,0.0000
2012,8,5,1,30,0,0,0,0,0,0,0,14,118.8,0,0.154,1.4000000000000001,1.82,296.90000000000003,89.91,17,990,0.0000,0.0000
2012,8,5,2,30,0,0,0,0,0,0,0,13,113.41,0,0.154,2,1.867,299.6,86.25,16,990,0.0000,0.0000
2012,8,5,3,30,0,0,0,0,0,0,0,13,105.81,0,0.154,2.6,1.974,309,83.91,16,990,0.0000,0.0000
2012,8,5,4,30,0,0,0,0,0,0,0,13,96.67,0,0.154,2.8000000000000003,2.021,323,84.58,16,990,0.0000,0.0000
2012,8,5,5,30,18,275,35,18,275,35,0,13,86.48,0,0.154,3.2,1.962,333.8,81.51,17,990,0.0000,0.0000
2012,8,5,6,30,47,626,203,47,626,203,0,13,75.65,0,0.154,3.7,1.83,341.8,72.07000000000001,19,990,9.8719,7.5776
2012,8,5,7,30,63,783,400,63,783,400,0,12,64.51,0,0.154,3.9000000000000004,1.6620000000000001,345,59.93,21,990,21.4121,16.6732
2012,8,5,8,30,74,869,593,74,869,593,0,11,53.370000000000005,0,0.154,4,1.488,337,49.68,23,990,33.8023,26.4790
2012,8,5,9,30,85,914,757,85,914,757,0,10,42.65,0,0.154,4.1000000000000005,1.328,331.8,43.83,24,990,44.7479,35.1503
2012,8,5,10,30,90,946,882,90,946,882,0,10,33.160000000000004,0,0.154,4.2,1.208,331.40000000000003,38.97,26,990,53.2120,41.8564
2012,8,5,11,30,92,963,954,92,963,954,0,9,26.51,0,0.154,4.1000000000000005,1.1440000000000001,331.70000000000005,34.65,27,990,58.1262,45.7503
2012,8,5,12,30,351,523,824,96,960,965,2,8,25.23,0,0.154,4,1.129,331.70000000000005,30.77,28,990,50.2838,39.5815
2012,8,5,13,30,92,954,918,92,954,918,0,7,30.04,0,0.154,3.8000000000000003,1.139,332.90000000000003,27.57,28,990,55.6622,43.7977
2012,8,5,14,30,87,935,817,87,935,817,0,7,38.660000000000004,0,0.154,3.5,1.1520000000000001,335.8,26.63,28,990,48.7626,38.3293
2012,8,5,15,30,79,899,668,79,899,668,0,6,49.02,0,0.154,3,1.158,339,25.93,28,990,38.7266,30.3772
2012,8,5,16,30,69,836,486,69,836,486,0,6,60.07,0,0.154,2.5,1.161,341,27.18,27,990,26.7827,20.9174
2012,8,5,17,30,55,723,287,55,723,287,0,7,71.27,0,0.154,1.5,1.162,341.8,33.78,24,990,14.5239,11.2284
2012,8,5,18,30,32,482,97,32,482,97,0,13,82.28,0,0.154,0.9,1.161,341.6,56.81,22,990,0.0000,0.0000
2012,8,5,19,30,0,0,0,0,0,0,0,11,92.79,0,0.154,1,1.158,341.90000000000003,58.63,20,990,0.0000,0.0000
2012,8,5,20,30,0,0,0,0,0,0,0,10,102.44,0,0.154,1,1.157,341.6,59.660000000000004,19,990,0.0000,0.0000
2012,8,5,21,30,0,0,0,0,0,0,0,10,110.76,0,0.154,1,1.154,342.5,62.2,18,990,0.0000,0.0000
2012,8,5,22,30,0,0,0,0,0,0,0,10,117.16,0,0.154,1.1,1.149,348.8,65.26,17,990,0.0000,0.0000
2012,8,5,23,30,0,0,0,0,0,0,0,10,120.96000000000001,0,0.154,1.1,1.1380000000000001,359.1,68.27,16,990,0.0000,0.0000
2012,8,6,0,30,0,0,0,0,0,0,0,9,121.63,0,0.154,1.1,1.122,11,71.62,16,990,0.0000,0.0000
2012,8,6,1,30,0,0,0,0,0,0,0,9,119.06,0,0.154,1.1,1.103,22.5,70.71000000000001,15,990,0.0000,0.0000
2012,8,6,2,30,0,0,0,0,0,0,0,9,113.64,0,0.154,1,1.085,32,74.52,14,990,0.0000,0.0000
2012,8,6,3,30,0,0,0,0,0,0,0,9,106.02,0,0.154,1,1.075,40.7,74.01,14,990,0.0000,0.0000
2012,8,6,4,30,0,0,0,0,0,0,0,9,96.85000000000001,0,0.154,0.9,1.073,48.300000000000004,73.81,14,990,0.0000,0.0000
2012,8,6,5,30,18,289,35,18,289,35,0,10,86.65,0,0.154,0.9,1.076,53.6,73.36,16,990,0.0000,0.0000
2012,8,6,6,30,48,646,206,48,646,206,0,9,75.81,0,0.154,0.8,1.084,61.900000000000006,59.160000000000004,18,990,10.0047,7.6773
2012,8,6,7,30,64,798,406,64,798,406,0,9,64.66,0,0.154,0.6000000000000001,1.103,71.8,45.64,22,990,21.7096,16.9028
2012,8,6,8,30,75,878,597,75,878,597,0,7,53.52,0,0.154,0.8,1.16,337.3,33.24,25,990,34.0084,26.6390
2012,8,6,9,30,82,921,758,82,921,758,0,7,42.83,0,0.154,1,1.282,319.8,28.330000000000002,27,990,44.7856,35.1787
2012,8,6,10,30,87,942,874,87,942,874,0,7,33.37,0,0.154,1.1,1.46,306.90000000000003,26.75,28,990,52.7102,41.4607
2012,8,6,11,30,90,949,938,90,949,938,0,7,26.77,0,0.154,1.2000000000000002,1.667,303.90000000000003,25.57,29,990,57.1325,44.9673
2012,8,6,12,30,97,936,942,97,936,942,0,7,25.51,0,0.154,1.2000000000000002,1.874,304.7,24.68,30,990,57.4655,45.2337
2012,8,6,13,30,96,921,891,96,921,891,0,8,30.29,0,0.154,1.1,2.062,310.6,24.16,31,990,54.0048,42.4926
2012,8,6,14,30,92,894,788,92,894,788,0,8,38.89,0,0.154,1.1,2.214,320.6,25.2,31,990,47.0077,36.9486
2012,8,6,15,30,84,852,641,84,852,641,0,9,49.230000000000004,0,0.154,1,2.328,332.1,26.14,31,990,37.1338,29.1261
2012,8,6,16,30,74,781,461,74,781,461,0,9,60.27,0,0.154,0.8,2.437,343.1,28.02,30,990,25.3750,19.8157
2012,8,6,17,30,59,654,267,59,654,267,0,10,71.47,0,0.154,0.5,2.539,354.70000000000005,30.96,29,990,13.4869,10.4237
2012,8,6,18,30,34,394,86,34,394,86,0,14,82.48,0,0.154,0.4,2.596,24.1,49.53,27,990,0.0000,0.0000
2012,8,6,19,30,0,0,0,0,0,0,0,13,93.01,0,0.154,0.6000000000000001,2.592,76.7,52.75,25,990,0.0000,0.0000
2012,8,6,20,30,0,0,0,0,0,0,0,13,102.67,0,0.154,0.8,2.564,116.5,56.230000000000004,23,990,0.0000,0.0000
2012,8,6,21,30,0,0,0,0,0,0,0,13,111.01,0,0.154,0.9,2.5580000000000003,137.9,62.980000000000004,21,990,0.0000,0.0000
2012,8,6,22,30,0,0,0,0,0,0,0,13,117.43,0,0.154,1,2.582,150.3,64.73,20,990,0.0000,0.0000
2012,8,6,23,30,0,0,0,0,0,0,0,12,121.24000000000001,0,0.154,1.1,2.625,161,66.03,19,990,0.0000,0.0000
2012,8,7,0,30,0,0,0,0,0,0,0,11,121.9,0,0.154,1.2000000000000002,2.67,171.3,63.660000000000004,19,990,0.0000,0.0000
2012,8,7,1,30,0,0,0,0,0,0,0,11,119.32000000000001,0,0.154,1.2000000000000002,2.686,181.3,66.41,18,990,0.0000,0.0000
2012,8,7,2,30,0,0,0,0,0,0,0,11,113.87,0,0.154,1.1,2.666,190.5,65.86,18,990,0.0000,0.0000
2012,8,7,3,30,0,0,0,0,0,0,0,11,106.23,0,0.154,1.1,2.633,199,69.86,17,990,0.0000,0.0000
2012,8,7,4,30,0,0,0,0,0,0,0,11,97.03,0,0.154,1.1,2.623,206.20000000000002,69.82000000000001,17,990,0.0000,0.0000
2012,8,7,5,30,19,153,27,19,153,27,0,11,86.81,0,0.154,1.7000000000000002,2.662,213.70000000000002,62.730000000000004,19,990,0.0000,0.0000
2012,8,7,6,30,62,492,181,62,492,181,0,10,75.97,0,0.154,2,2.744,223.3,48.4,22,990,8.7792,6.7349
2012,8,7,7,30,88,660,369,88,660,369,3,11,64.81,4,0.154,2.2,2.835,230.8,41.96,25,990,19.7095,15.3437
2012,8,7,8,30,106,753,552,106,753,552,0,10,53.68,0,0.154,2.9000000000000004,2.911,247.9,32.18,30,990,31.4231,24.6125
2012,8,7,9,30,120,803,708,120,803,708,0,9,43,0,0.154,3.4000000000000004,2.972,269.90000000000003,23.43,33,990,41.8125,32.8423
2012,8,7,10,30,130,834,824,130,834,824,0,9,33.58,0,0.154,3.4000000000000004,3.027,281.3,22.67,34,980,49.6765,39.0735
2012,8,7,11,30,135,847,890,135,847,890,0,10,27.03,0,0.154,3.3000000000000003,3.08,283.1,22.490000000000002,35,980,54.1908,42.6511
2012,8,7,12,30,135,851,901,135,851,901,0,11,25.79,0,0.154,3.3000000000000003,3.1390000000000002,283.8,22.54,36,980,54.9458,43.2494
2012,8,7,13,30,139,827,852,139,827,852,0,12,30.55,0,0.154,3.3000000000000003,3.223,288.1,22.46,37,980,51.6206,40.6156
2012,8,7,14,30,140,785,749,140,785,749,0,12,39.12,0,0.154,3.2,3.321,296.3,24.63,36,980,44.6581,35.1006
2012,8,7,15,30,195,559,559,131,728,605,8,13,49.44,0,0.154,3,3.3970000000000002,306.2,26.91,35,980,32.3593,25.3797
2012,8,7,16,30,164,443,383,116,634,429,2,13,60.47,0,0.154,2.3000000000000003,3.434,314.90000000000003,29.67,34,980,21.0564,16.4414
2012,8,7,17,30,95,400,221,89,488,242,3,16,71.67,0,0.154,1.3,3.4410000000000003,326.20000000000005,42.07,31,980,11.1426,8.6094
2012,8,7,18,30,44,153,64,43,238,73,3,20,82.69,4,0.154,0.9,3.42,348.1,61.95,29,980,0.0000,0.0000
2012,8,7,19,30,0,0,0,0,0,0,3,19,93.23,0,0.154,1.1,3.359,7.5,66.38,27,980,0.0000,0.0000
2012,8,7,20,30,0,0,0,0,0,0,3,18,102.91,0,0.154,1.2000000000000002,3.238,23.1,67.5,26,980,0.0000,0.0000
2012,8,7,21,30,0,0,0,0,0,0,0,17,111.27,0,0.154,1.5,3.09,33.800000000000004,68.39,24,980,0.0000,0.0000
2012,8,7,22,30,0,0,0,0,0,0,0,17,117.7,0,0.154,1.7000000000000002,3.0220000000000002,40,69.57000000000001,23,980,0.0000,0.0000
2012,8,7,23,30,0,0,0,0,0,0,3,16,121.52,0,0.154,1.5,3.099,39.2,72.46000000000001,22,990,0.0000,0.0000
2012,8,8,0,30,0,0,0,0,0,0,7,16,122.18,0,0.154,1.4000000000000001,3.1790000000000003,29.3,71.96000000000001,22,990,0.0000,0.0000
2012,8,8,1,30,0,0,0,0,0,0,6,15,119.58,0,0.154,1.6,3.1990000000000003,29.6,71.13,21,990,0.0000,0.0000
2012,8,8,2,30,0,0,0,0,0,0,6,14,114.11,0,0.154,1.6,3.254,38.900000000000006,71.83,21,990,0.0000,0.0000
2012,8,8,3,30,0,0,0,0,0,0,6,14,106.44,0,0.154,1.4000000000000001,3.342,49.7,72.24,20,990,0.0000,0.0000
2012,8,8,4,30,0,0,0,0,0,0,6,15,97.22,0,0.154,1.4000000000000001,3.426,59.300000000000004,75.38,20,990,0.0000,0.0000
2012,8,8,5,30,2,0,2,19,92,23,6,16,86.98,4,0.154,1.6,3.515,63.800000000000004,79.06,20,990,0.0000,0.0000
2012,8,8,6,30,6,0,6,75,393,170,6,16,76.12,0,0.154,1.6,3.622,66.7,82.21000000000001,20,990,0.2907,0.2229
2012,8,8,7,30,173,104,217,117,550,350,7,17,64.97,0,0.154,1.2000000000000002,3.734,69.8,81.39,21,990,11.5770,9.0115
